Date,Close,High,Low,Open,Volume
2024-09-26,272.9764709472656,275.827404880323,269.9572397126669,273.34273131055545,5253400
2024-09-27,273.8475341796875,275.0354029236041,272.2834662173382,273.4713651707801,5220100
2024-09-30,270.9471740722656,272.95668212747637,266.42332642332696,271.1847720646322,5059700
2024-10-01,268.13580322265625,271.92715969348814,266.96772152434716,271.37281481261164,4369900
2024-10-02,276.6589050292969,279.1534569607494,268.11601248807256,270.95703751794264,8512300
2024-10-03,278.0744323730469,278.282304125255,274.9265392872173,276.1738000099927,3868400
2024-10-04,284.8454284667969,284.9840297961655,278.6288204978663,280.9946799376004,6129900
2024-10-07,281.6975402832031,285.2612077051513,280.519549799149,283.6872306779115,4794700
2024-10-08,288.6268615722656,289.67615937699827,281.2322635199527,283.1130786297831,5211200
2024-10-09,285.0137023925781,288.6268526622048,284.182154903621,287.88442328312277,4851000
2024-10-10,287.2410583496094,287.3004502971965,281.7470615215111,285.01376968648367,3965500
2024-10-11,285.19189453125,287.3102774386329,283.41004579365796,286.29067557466414,3597000
2024-10-14,288.6961669921875,289.49798834280335,285.340371539252,286.99352766048446,3642500
2024-10-15,285.4393615722656,290.61654990046526,285.09288847838945,290.49776603045734,3850800
2024-10-16,287.9240417480469,287.98346390021703,281.3609904104182,284.64745533794115,3497000
2024-10-17,288.17144775390625,290.37894844702475,287.1716634910629,289.01287368147774,2830000
2024-10-18,289.9830627441406,291.7351854686931,287.22121657702115,289.09215339622466,3087900
2024-10-21,288.3497009277344,289.9632523942525,285.1325067208462,286.0828079355968,2712600
2024-10-22,285.4195556640625,288.9931316821507,284.74642690044135,286.82523533824155,3100100
2024-10-23,281.55889892578125,285.3898295312098,279.7671718478394,284.82560618548865,3227100
2024-10-24,283.8654479980469,285.99373980943795,282.30137963502915,283.6674547185781,3210700
2024-10-25,287.528076171875,291.40852082037213,285.91452462641774,287.0727278897534,3351200
2024-10-28,290.8046569824219,293.0814587690766,289.5375785881955,290.6363898900384,3867800
2024-10-29,295.8730163574219,297.565747144546,289.85437101059534,291.0323615574716,4280700
2024-10-30,293.4081115722656,296.51643069264003,293.3586283595846,294.071361837474,2826500
2024-10-31,288.42889404296875,293.10125137139346,286.62725794978286,289.6464892462931,4301800
2024-11-01,291.74505615234375,293.9921315782256,287.07269928660816,287.3003885097488,3527500
2024-11-04,295.0018615722656,297.1499404189445,289.96324425785167,294.98204412052564,5107900
2024-11-05,294.48712158203125,295.793804731505,291.76488012539414,294.43763836663294,4456100
2024-11-06,303.8021240234375,305.4453714931837,300.01079760188014,301.9213087974254,5874900
2024-11-07,307.6429748535156,309.0387458904855,302.9112255452103,304.3960844939613,5722600
2024-11-08,318.7001953125,319.5514998290925,306.31646366318375,306.9005044800497,8485000
2024-11-11,338.2805480957031,341.39874558361265,321.96688827698347,321.96688827698347,13954200
2024-11-12,337.7064208984375,345.33858758767985,335.0930848057752,335.86521026605425,7659700
2024-11-13,338.2706298828125,344.67532197122284,335.350395527581,342.0124728052675,6902900
2024-11-14,328.30230712890625,342.50746376330835,327.4806984704545,338.9834009459745,7630600
